  111.242, 146.82771, 164.22411
  118.71091, 150.46712, 165.12161
  95.962448, 123.72158, 142.67
  61.422424, 81.183823, 105.61669
  70.943428, 90.792381, 108.56419
  106.42943, 134.74449, 147.63008
  94.1157, 125.66133, 142.67
  65.181053, 97.851692, 122.45399
  57.755234, 90.792381, 126.64317
  55.962635, 97.851692, 138.99985
  69.009636, 115.59544, 155.86308
  86.527412, 134.74449, 163.30029
  61.422424, 100.16172, 130.87764
  61.422424, 95.519257, 124.53536
  55.962635, 90.792381, 122.45399
  63.29166, 100.16172, 128.76227
  63.29166, 100.16172, 130.87764
  70.943428, 109.15182, 138.99985
  69.009636, 109.15182, 138.99985
  59.576054, 93.165726, 128.76227
  57.755234, 88.401421, 122.45399
  63.29166, 93.165726, 126.64317
  59.576054, 90.792381, 122.45399
  55.962635, 88.401421, 122.45399
  57.755234, 93.165726, 124.53536
  59.576054, 93.165726, 122.45399
  67.087952, 90.792381, 111.36524
  65.181053, 83.590523, 106.41187
  65.181053, 78.785133, 104.53615
  65.181053, 76.40107, 104.66125
  63.29166, 74.038261, 104.53615
  63.29166, 78.785133, 106.41187
  69.009636, 88.401421, 116.51921
  65.181053, 90.792381, 120.41412
  67.087952, 93.165726, 128.76227
  67.087952, 97.851692, 132.97417
  61.422424, 93.165726, 126.64317
  54.200962, 81.183823, 111.36524
  59.576054, 83.590523, 112.97133
  61.422424, 83.590523, 109.89117
  63.29166, 81.183823, 107.3994
  69.009636, 85.998604, 107.3994
  72.88665, 88.401421, 108.56419
  72.88665, 85.998604, 105.61669
  69.009636, 78.785133, 105.05413
  67.087952, 74.038261, 106.70358
  74.836609, 85.998604, 104.66125
  82.650093, 97.851692, 108.56419
  74.836609, 95.519257, 106.41187
  78.745995, 97.851692, 107.3994
  82.650093, 100.16172, 108.56419
  80.70005, 100.16172, 107.3994
  80.70005, 95.519257, 105.61669
  84.593452, 97.851692, 105.61669
  80.70005, 95.519257, 104.66375
  72.88665, 85.998604, 106.70358
  63.29166, 74.038261, 116.56933
  59.576054, 69.402939, 123.10527
  63.29166, 69.402939, 123.10527
  70.943428, 78.785133, 111.56323
  84.593452, 93.165726, 104.66125
  86.527412, 90.792381, 105.05413
  80.70005, 78.785133, 111.56323
  84.593452, 78.785133, 109.60516
  103.06813, 104.70938, 107.3994
  117.26816, 127.56179, 124.53536
  114.3079, 127.56179, 122.45399
  108.0633, 125.66133, 120.41412
  101.33892, 125.66133, 118.43082
  86.527412, 117.67944, 116.51921
  130.73531, 160.91388, 173.26137
  175.01141, 197.33284, 213.34343
  182.79655, 211.56201, 231.9411
  173.17921, 192.1756, 213.34343
  167.2374, 186.74467, 210.7574
  163.31546, 185.35167, 210.7574
  173.17921, 196.69995, 223.08586
  140.3373, 171.68808, 203.40074
  164.96953, 187.43816, 211.23141
  139.17627, 169.62358, 199.0432
  134.42905, 167.83319, 195.85493
  125.58666, 165.43919, 192.20029
  148.26672, 173.99303, 204.57361
  118.71091, 161.96455, 187.39217
  90.356445, 144.11818, 168.50407
  86.527412, 136.42889, 161.36261
  108.0633, 152.59998, 172.474
  120.12994, 159.75099, 181.49937
  122.90039, 161.96455, 186.56133
  111.242, 159.12128, 184.04027
  106.42943, 154.5121, 177.30087
  94.1157, 142.68237, 166.84877
  99.576736, 144.11818, 165.12161
  106.42943, 150.46712, 168.50407
  74.836609, 125.66133, 152.00273
  152.62569, 172.24367, 198.44942
  185.68773, 222.37479, 248.31831
  192.98761, 223.00006, 246.07028
  192.64293, 223.00006, 245.07715
  183.54152, 220.22264, 239.24048
  174.92508, 208.46535, 232.99498
  152.62569, 179.80862, 206.76132
  169.81462, 192.1756, 214.5468
  174.6834, 202.31555, 224.57841
  175.01141, 204.16144, 226.76874
  176.22656, 208.46535, 233.92088
  174.59888, 201.08023, 227.47789
  150.46764, 177.13887, 206.04044
  153.68575, 180.49106, 207.86336
  121.52614, 165.43919, 193.70934
  114.3079, 161.45201, 186.56133
  121.52614, 161.45201, 185.72501
  111.242, 152.59998, 174.85181
  106.42943, 148.09879, 169.31172
  129.47389, 163.808, 184.04027
  178.36333, 211.56201, 226.76874
  172.89468, 196.06415, 212.77979
  149.37196, 175.85051, 203.80188
  173.84557, 196.69995, 220.83888
  138.00583, 167.42007, 197.83263
  111.242, 155.39156, 178.13182
  164.96953, 180.49106, 206.40057
  175.9964, 205.38977, 229.5141
  182.06773, 216.86369, 236.63518
  186.56503, 221.32996, 239.66832
  180.03731, 218.89989, 237.35083
  180.03731, 218.41736, 236.63518
  182.79655, 218.89989, 236.40001
  180.03731, 214.59471, 234.70383
  189.99997, 221.32996, 238.85254
  172.89468, 197.33284, 215.83984
  162.44926, 187.43816, 208.24266
  178.36333, 214.59471, 235.04341
  146.03214, 168.696, 202.9873
  140.3373, 166.22449, 199.61284
  141.48981, 165.43919, 195.85493
  140.3373, 163.808, 189.84068
  136.82506, 161.45201, 182.34673
  134.42905, 161.96455, 182.34673
  130.73531, 160.34772, 178.96823
  129.47389, 159.75099, 178.96823
  136.82506, 163.37318, 187.39217
  140.3373, 165.04265, 192.20029
  142.63467, 165.43919, 193.70934
  142.63467, 165.83231, 193.70934
  144.90514, 166.61823, 195.15691
  148.26672, 167.42007, 197.19386
  148.26672, 167.42007, 197.83263
  150.46764, 168.25766, 199.0432
  152.62569, 169.15068, 200.15767
  150.46764, 168.25766, 199.61284
  135.6331, 162.92267, 190.63857
  147.15306, 167.01591, 197.83263
  151.55261, 168.25766, 200.15767
  139.17627, 164.22954, 195.15691
  128.19591, 160.34772, 188.21638
  124.25361, 157.75302, 184.88431
  128.19591, 159.12128, 185.72501
  130.73531, 160.91388, 184.88431
  126.90047, 158.45613, 178.96823
  115.8008, 152.59998, 170.90097
  120.12994, 156.22322, 173.26137
  120.12994, 156.22322, 173.26137
  121.52614, 157.00955, 174.05304
  114.3079, 151.56236, 170.10979
  111.242, 148.09879, 167.68402
  122.90039, 155.39156, 174.05304
  131.98103, 161.45201, 183.19405
  139.17627, 164.64026, 190.63857
  139.17627, 165.04265, 192.96194
  131.98103, 162.92267, 189.03294
  129.47389, 161.96455, 189.03294
  117.26816, 156.22322, 182.34673
  114.3079, 154.5121, 179.80905
  141.48981, 166.22449, 196.53427
  136.82506, 163.808, 189.03294
  148.26672, 167.01591, 192.96194
  130.73531, 159.12128, 178.13182
  88.449295, 123.72158, 154.62859
  84.593452, 123.72158, 150.60582
  115.8008, 150.46712, 166.84877
  108.0633, 141.19421, 158.18913
  69.009636, 95.519257, 114.69436
  65.181053, 88.401421, 108.56419
  101.33892, 125.66133, 138.99985
  104.76466, 133.0143, 147.63008
  76.790627, 104.70938, 124.53536
  67.087952, 97.851692, 124.53536
  61.422424, 95.519257, 130.87764
  50.781116, 90.792381, 132.97417
  67.087952, 113.47864, 155.86308
  84.593452, 133.0143, 161.36261
  78.745995, 119.72932, 146.0457
  57.755234, 93.165726, 120.41412
  52.472893, 85.998604, 116.51921
  69.009636, 106.9444, 132.97417
  70.943428, 109.15182, 140.87312
  67.087952, 106.9444, 138.99985
  65.181053, 104.70938, 138.99985
  59.576054, 95.519257, 132.97417
  59.576054, 93.165726, 132.97417
  61.422424, 93.165726, 130.87764
  55.962635, 88.401421, 124.53536
  50.781116, 83.590523, 118.43082
  55.962635, 88.401421, 120.41412
  59.576054, 90.792381, 120.41412
  63.29166, 88.401421, 109.89117
  63.29166, 81.183823, 105.61669
  65.181053, 78.785133, 104.66375
  67.087952, 81.183823, 105.02896
  69.009636, 85.998604, 106.41187
  70.943428, 90.792381, 112.97133
  70.943428, 95.519257, 120.41412
  67.087952, 90.792381, 120.41412
  63.29166, 90.792381, 124.53536
  63.29166, 93.165726, 126.64317
  61.422424, 93.165726, 124.53536
  54.200962, 76.40107, 108.56419
  54.200962, 76.40107, 107.3994
  57.755234, 78.785133, 107.3994
  63.29166, 83.590523, 107.3994
  69.009636, 85.998604, 108.56419
  70.943428, 88.401421, 107.3994
  72.88665, 88.401421, 106.41187
  70.943428, 83.590523, 104.66375
  70.943428, 81.183823, 104.66125
  70.943428, 83.590523, 104.66125
  76.790627, 93.165726, 107.3994
  70.943428, 90.792381, 105.02896
  78.745995, 97.851692, 107.3994
  84.593452, 102.44805, 109.89117
  78.745995, 95.519257, 106.41187
  74.836609, 90.792381, 104.66375
  78.745995, 90.792381, 104.53615
  72.88665, 83.590523, 105.72987
  65.181053, 74.038261, 111.56323
  55.962635, 64.932137, 126.83758
  57.755234, 67.143654, 126.83758
  67.087952, 78.785133, 111.56323
  72.88665, 83.590523, 107.9903
  84.593452, 90.792381, 104.66125
  90.356445, 93.165726, 104.53615
  90.356445, 85.998604, 105.72987
  92.246132, 81.183823, 106.70358
  99.576736, 95.519257, 105.02896
  114.3079, 117.67944, 118.43082
  115.8008, 125.66133, 128.76227
  109.66719, 127.56179, 128.76227
  82.650093, 117.67944, 116.51921
  134.42905, 162.92267, 173.26137
  173.17921, 189.49734, 207.86336
  175.10548, 201.08023, 218.63045
  175.32861, 203.54678, 224.57841
  164.96953, 183.95551, 208.24266
  146.03214, 173.39687, 203.40074
  170.8911, 192.83353, 217.20645
  174.16301, 200.46054, 226.04778
  121.52614, 165.04265, 193.70934
  161.55846, 183.95551, 208.63066
  151.55261, 176.49017, 203.80188
  157.77255, 179.80862, 205.31549
  139.17627, 170.11453, 199.61284
  144.90514, 172.24367, 202.9873
  136.82506, 167.83319, 197.19386
  109.66719, 156.22322, 175.65976
  99.576736, 148.09879, 167.68402
  112.7886, 155.39156, 174.05304
  117.26816, 158.45613, 179.80905
  118.71091, 160.91388, 184.88431
  114.3079, 160.34772, 185.72501
  106.42943, 154.5121, 178.13182
  95.962448, 142.68237, 167.68402
  103.06813, 146.82771, 166.84877
  108.0633, 150.46712, 168.50407
  82.650093, 131.23956, 157.04903
  162.44926, 178.46025, 202.55995
  184.85857, 222.39456, 248.31831
  192.84396, 222.9541, 245.07715
  192.36365, 222.9971, 243.32974
  179.43216, 217.3979, 237.35083
  175.10548, 209.08298, 233.92088
  153.68575, 181.17799, 207.49109
  147.15306, 175.85051, 204.57361
  175.32861, 207.23325, 230.15572
  174.59888, 201.6985, 226.04778
  175.9964, 207.84886, 233.47491
  174.84358, 203.54678, 229.5141
  174.16301, 199.83916, 224.57841
  167.2374, 190.1743, 213.93289
  128.19591, 167.01591, 195.85493
  112.7886, 160.91388, 184.88431
  120.12994, 160.91388, 184.04027
  112.7886, 152.59998, 174.85181
  104.76466, 144.11818, 167.68402
  169.22165, 184.65359, 207.49109
  175.9964, 207.84886, 228.17314
  176.78316, 211.56201, 231.9411
  172.21457, 194.13695, 216.51495
  160.64424, 181.86864, 208.24266
  108.0633, 156.22322, 180.65311
  109.66719, 154.5121, 177.30087
  120.12994, 159.75099, 183.19405
  174.59888, 198.59058, 221.5863
  176.78316, 210.3222, 233.47491
  180.68222, 217.91623, 236.86899
  185.81442, 221.64494, 239.66832
  192.64293, 222.89537, 242.5663
  177.9026, 214.59471, 232.99498
  181.36099, 215.75293, 235.64053
  180.03731, 214.59471, 234.70383
  170.8911, 194.13695, 213.34343
  174.01501, 201.08023, 220.83888
  176.48785, 210.94266, 232.99498
  142.63467, 167.01591, 201.17815
  143.77283, 167.01591, 199.61284
  143.77283, 165.43919, 194.44135
  135.6331, 160.91388, 183.19405
  136.82506, 161.45201, 182.34673
  136.82506, 160.91388, 180.65311
  138.00583, 161.45201, 180.65311
  138.00583, 162.92267, 183.19405
  142.63467, 164.64026, 189.03294
  140.3373, 164.64026, 191.42548
  138.00583, 164.22954, 191.42548
  140.3373, 164.64026, 192.96194
  150.46764, 168.696, 199.61284
  154.73163, 170.62279, 202.11703
  155.76213, 170.62279, 202.11703
  153.68575, 169.62358, 201.65697
  154.73163, 169.62358, 201.65697
  140.3373, 164.22954, 194.44135
  134.42905, 161.96455, 189.84068
  147.15306, 167.01591, 198.44942
  138.00583, 163.37318, 192.96194
  129.47389, 160.34772, 189.03294
  129.47389, 160.91388, 189.03294
  130.73531, 160.34772, 188.21638
  135.6331, 162.45393, 189.03294
  129.47389, 159.75099, 182.34673
  121.52614, 154.5121, 175.65976
  125.58666, 157.75302, 175.65976
  125.58666, 158.45613, 175.65976
  108.0633, 148.09879, 166.84877
  121.52614, 157.00955, 174.85181
  121.52614, 156.22322, 174.85181
  125.58666, 158.45613, 178.13182
  128.19591, 159.75099, 180.65311
  138.00583, 164.22954, 189.03294
  147.15306, 167.83319, 196.53427
  138.00583, 165.04265, 192.20029
  130.73531, 162.45393, 188.21638
  124.25361, 159.75099, 185.72501
  120.12994, 157.75302, 183.19405
  134.42905, 163.808, 192.20029
  133.21198, 163.37318, 190.63857
  147.15306, 167.42007, 194.44135
  146.03214, 166.61823, 191.42548
  130.73531, 159.12128, 178.13182
  92.246132, 127.56179, 155.86308
  84.593452, 123.72158, 150.60582
  122.90039, 155.39156, 170.90097
  86.527412, 119.72932, 140.87312
  63.29166, 90.792381, 111.36524
  101.33892, 129.42162, 144.39328
  124.25361, 150.46712, 161.36261
  101.33892, 127.56179, 142.67
  76.790627, 106.9444, 124.53536
  72.88665, 106.9444, 130.87764
  61.422424, 97.851692, 132.97417
  50.781116, 90.792381, 132.97417
  69.009636, 115.59544, 155.86308
  82.650093, 131.23956, 160.34317
  80.70005, 123.72158, 147.63008
  52.472893, 85.998604, 114.69436
  49.128326, 81.183823, 112.97133
  69.009636, 109.15182, 137.05034
  78.745995, 119.72932, 149.1492
  70.943428, 109.15182, 144.39328
  67.087952, 106.9444, 142.67
  65.181053, 102.44805, 140.87312
  63.29166, 100.16172, 142.67
  65.181053, 102.44805, 140.87312
  59.576054, 95.519257, 135.03676
  52.472893, 83.590523, 122.45399
  55.962635, 88.401421, 122.45399
  61.422424, 90.792381, 120.41412
  65.181053, 88.401421, 111.36524
  61.422424, 81.183823, 106.41187
  63.29166, 81.183823, 105.61669
  69.009636, 88.401421, 108.56419
  74.836609, 95.519257, 112.97133
  78.745995, 102.44805, 122.45399
  74.836609, 102.44805, 126.64317
  65.181053, 90.792381, 120.41412
  55.962635, 83.590523, 118.43082
  59.576054, 90.792381, 120.41412
  61.422424, 90.792381, 120.41412
  54.200962, 81.183823, 111.36524
  57.755234, 81.183823, 109.89117
  63.29166, 83.590523, 109.89117
  65.181053, 85.998604, 108.56419
  65.181053, 83.590523, 106.41187
  65.181053, 81.183823, 105.61669
  69.009636, 83.590523, 105.02896
  70.943428, 83.590523, 104.66375
  69.009636, 81.183823, 104.53615
  63.29166, 74.038261, 106.70358
  65.181053, 83.590523, 104.53615
  72.88665, 93.165726, 106.41187
  80.70005, 100.16172, 108.56419
  80.70005, 97.851692, 107.3994
  76.790627, 93.165726, 105.61669
  74.836609, 88.401421, 104.66375
  70.943428, 81.183823, 105.72987
  61.422424, 69.402939, 113.87959
  61.422424, 69.402939, 116.56933
  61.422424, 69.402939, 116.56933
  63.29166, 71.703346, 113.87959
  74.836609, 95.519257, 104.66125
  82.650093, 100.16172, 105.02896
  92.246132, 102.44805, 106.41187
  97.783691, 100.16172, 106.41187
  101.33892, 95.519257, 105.61669
  103.06813, 93.165726, 106.41187
  104.76466, 95.519257, 107.3994
  99.576736, 95.519257, 108.56419
  108.0633, 119.72932, 124.53536
  108.0633, 131.23956, 137.05034
  136.82506, 163.808, 174.05304
  174.40633, 195.4252, 209.8629
  172.57411, 191.51323, 211.23141
  173.84557, 196.06415, 216.51495
  174.2925, 199.21593, 221.5863
  172.21457, 194.13695, 217.20645
  160.64424, 183.25816, 209.43916
  173.6517, 199.21593, 224.57841
  172.89468, 197.33284, 220.83888
  122.90039, 165.43919, 193.70934
  155.76213, 179.13145, 206.04044
  160.64424, 182.56227, 207.12428
  144.90514, 172.24367, 199.61284
  126.90047, 165.43919, 192.20029
  143.77283, 171.68808, 202.11703
  147.15306, 172.24367, 201.65697
  114.3079, 157.75302, 177.30087
  120.12994, 159.75099, 177.30087
  138.00583, 165.83231, 189.84068
  134.42905, 165.43919, 190.63857
  115.8008, 159.12128, 182.34673
  109.66719, 157.75302, 183.19405
  108.0633, 154.5121, 178.96823
  104.76466, 149.31235, 171.68811
  109.66719, 150.46712, 169.31172
  108.0633, 148.09879, 167.68402
  78.745995, 125.66133, 152.00273
  173.6517, 192.83353, 211.23141
  190.15781, 222.70383, 246.07028
  192.64293, 222.87245, 244.16516
  188.71323, 221.93059, 240.66199
  175.9964, 212.17885, 235.35413
  171.37222, 197.33284, 221.5863
  168.59364, 193.48726, 216.51495
  155.76213, 182.56227, 208.24266
  173.84557, 199.21593, 223.83405
  172.21457, 194.78287, 218.63045
  172.89468, 194.78287, 219.35896
  171.37222, 192.83353, 216.51495
  167.2374, 189.49734, 213.34343
  169.22165, 191.51323, 213.93289
  136.82506, 169.62358, 199.0432
  120.12994, 163.37318, 187.39217
  112.7886, 157.00955, 178.96823
  114.3079, 153.58241, 175.65976
  169.81462, 182.56227, 206.76132
  174.2925, 195.4252, 215.83984
  174.2925, 199.83916, 220.09576
  174.84358, 205.38977, 226.76874
  174.6834, 202.31555, 226.04778
  138.00583, 168.696, 199.61284
  112.7886, 157.75302, 182.34673
  112.7886, 156.22322, 178.96823
  142.63467, 167.83319, 195.85493
  175.10548, 202.31555, 224.57841
  171.37222, 192.1756, 213.93289
  174.40633, 202.93156, 223.83405
  175.79446, 212.79189, 233.92088
  185.81442, 221.64494, 237.88226
  174.01501, 200.46054, 217.91226
  177.48764, 211.56201, 232.99498
  181.36099, 215.75293, 235.64053
  175.21024, 209.08298, 228.85255
  172.89468, 197.96295, 217.20645
  143.77283, 173.39687, 201.17815
  150.46764, 169.62358, 202.11703
  156.77617, 171.68808, 202.9873
  144.90514, 165.43919, 192.20029
  133.21198, 158.45613, 178.13182
  133.21198, 157.75302, 177.30087
  141.48981, 161.96455, 182.34673
  148.26672, 165.04265, 188.21638
  146.03214, 165.04265, 189.84068
  143.77283, 165.43919, 191.42548
  141.48981, 165.83231, 193.70934
  136.82506, 164.22954, 192.20029
  138.00583, 164.64026, 193.70934
  152.62569, 169.62358, 201.17815
  155.76213, 171.68808, 202.9873
  155.76213, 171.68808, 202.9873
  153.68575, 169.62358, 201.65697
  142.63467, 165.43919, 196.53427
  128.19591, 159.75099, 187.39217
  134.42905, 162.45393, 191.42548
  135.6331, 162.92267, 192.20029
  130.73531, 160.91388, 189.03294
  131.98103, 161.45201, 190.63857
  139.17627, 164.64026, 195.15691
  140.3373, 164.64026, 193.70934
  139.17627, 163.808, 190.63857
  130.73531, 160.34772, 181.49937
  118.71091, 152.59998, 172.474
  122.90039, 155.39156, 173.26137
  126.90047, 158.45613, 175.65976
  111.242, 148.09879, 167.68402
  124.25361, 157.75302, 177.30087
  124.25361, 157.75302, 179.80905
  129.47389, 160.34772, 184.04027
  126.90047, 159.75099, 184.04027
  139.17627, 165.04265, 192.20029
  138.00583, 165.04265, 191.42548
  134.42905, 163.808, 190.63857
  125.58666, 160.91388, 185.72501
  118.71091, 157.00955, 182.34673
  134.42905, 163.808, 192.20029
  143.77283, 167.01591, 197.19386
  133.21198, 163.37318, 189.03294
  141.48981, 165.04265, 189.03294
  135.6331, 162.45393, 182.34673
  120.12994, 152.59998, 170.90097
  106.42943, 141.19421, 163.30029
  118.71091, 153.58241, 170.90097
  103.06813, 139.65504, 159.28625
  69.009636, 100.16172, 122.45399
  97.783691, 129.42162, 146.0457
  133.21198, 157.75302, 168.50407
  114.3079, 141.19421, 153.34274
  86.527412, 111.33034, 124.53536
  74.836609, 104.70938, 122.45399
  63.29166, 95.519257, 122.45399
  55.962635, 90.792381, 124.53536
  55.962635, 97.851692, 138.99985
  67.087952, 115.59544, 154.62859
  78.745995, 125.66133, 159.28625
