  69.02314, 84.824455, 98.341583
  104.76028, 116.56368, 130.82397
  108.74833, 124.77011, 136.78809
  129.38623, 146.2704, 157.85756
  142.28285, 158.84106, 170.68198
  127.73624, 144.71696, 153.65569
  154.84088, 177.78767, 184.53488
  135.0226, 158.84106, 165.47559
  98.536987, 118.91296, 126.61542
  127.73624, 147.03902, 152.81165
  139.83118, 163.26791, 164.62012
  154.84088, 180.7827, 180.69305
  117.27312, 143.92958, 145.05811
  116.35563, 141.50949, 143.27663
  140.64311, 163.26791, 166.33415
  141.46008, 164.18698, 168.06154
  148.2693, 173.80881, 177.8891
  152.88826, 179.78461, 183.56262
  161.04875, 184.75786, 186.50447
  162.10515, 185.74416, 187.50232
  162.10515, 185.74416, 187.50232
  167.26776, 190.59978, 191.58104
  167.26776, 190.59978, 190.54936
  169.21092, 192.50168, 194.71097
  169.21092, 192.50168, 194.71097
  167.26776, 190.59978, 192.61913
  165.24077, 188.6748, 190.54936
  167.26776, 187.70325, 191.58104
  163.15829, 186.72615, 190.54936
  161.04875, 184.75786, 188.50919
  162.10515, 185.74416, 186.50447
  161.04875, 184.75786, 184.53488
  155.84277, 179.78461, 179.75145
  152.88826, 177.78767, 178.81688
  148.2693, 172.82091, 176.9679
  148.2693, 172.82091, 177.8891
  163.15829, 188.6748, 193.66275
  162.10515, 188.6748, 193.66275
  154.84088, 182.77502, 189.52512
  152.88826, 180.7827, 187.50232
  152.88826, 182.77502, 187.50232
  149.16614, 179.78461, 184.53488
  147.38441, 177.78767, 182.5984
  147.38441, 176.79013, 180.69305
  146.51068, 175.79404, 177.8891
  150.99872, 179.78461, 182.5984
  150.07571, 176.79013, 182.5984
  152.88826, 179.78461, 190.54936
  153.85629, 178.78604, 186.50447
  150.99872, 173.80881, 180.69305
  152.88826, 176.79013, 181.64195
  144.7937, 171.83705, 175.1441
  145.64737, 172.82091, 176.05296
  149.16614, 174.80003, 177.8891
  150.07571, 174.80003, 177.8891
  145.64737, 170.85782, 175.1441
  146.51068, 169.88388, 176.05296
  143.1122, 167.95442, 174.24107
  142.28285, 168.91588, 175.1441
  141.46008, 166.05377, 173.34357
  142.28285, 167.00017, 173.34357
  150.07571, 175.79404, 182.5984
  140.64311, 167.00017, 173.34357
  101.68543, 128.17018, 136.78809
  146.51068, 176.79013, 185.51543
  140.64311, 174.80003, 182.5984
  137.418, 170.85782, 177.8891
  127.73624, 160.57555, 169.80426
  127.73624, 159.70183, 170.68198
  127.73624, 157.99388, 170.68198
  127.73624, 158.84106, 171.56427
  203.92564, 229.67859, 235.34715
  199.26543, 229.67859, 235.34715
  177.20738, 223.87657, 230.74998
  156.86201, 188.6748, 201.04369
  157.89578, 189.64027, 205.23814
  159.99271, 190.59978, 208.32695
  161.04875, 191.55353, 208.32695
  172.73212, 201.72281, 217.92409
  174.94173, 205.30771, 217.92409
  167.26776, 197.16629, 212.32111
  157.89578, 190.59978, 205.23814
  158.94054, 191.55353, 206.27475
  155.84277, 188.6748, 204.19582
  152.88826, 187.70325, 202.09763
  141.46008, 175.79404, 191.58104
  149.16614, 184.75786, 201.04369
  156.86201, 192.50168, 209.34068
  151.93597, 191.55353, 210.34489
  143.1122, 182.77502, 198.93073
  156.86201, 194.38216, 209.34068
  152.88826, 191.55353, 210.34489
  99.594742, 135.36031, 152.81165
  60.727642, 54.81662, 81.778084
  69.857193, 85.96582, 98.341583
  108.74833, 131.39948, 152.81165
  123.49653, 154.73314, 177.8891
  115.43085, 156.34019, 177.8891
  114.49872, 159.70183, 178.81688
  66.193848, 90.318497, 102.12353
  60.727642, 62.26289, 93.408157
  65.551163, 52.285419, 77.283119
  77.34359, 92.562355, 102.65763
