  108.87983, 168.45006, 224.3399
  107.42237, 164.87979, 221.44225
  128.32164, 194.26515, 240.66599
  127.5117, 193.12506, 243.48419
  102.48142, 153.94011, 219.28983
  109.6484, 168.45006, 237.31131
  112.66363, 182.56665, 238.4872
  127.5117, 195.39166, 239.0545
  129.12694, 203.68716, 245.14125
  119.68665, 188.46696, 235.45386
  133.72729, 208.02779, 241.1711
  120.41071, 199.72394, 243.04649
  122.68961, 200.7541, 242.59737
  108.14008, 164.04959, 224.3399
  103.92805, 162.45828, 223.61447
  106.71992, 177.9323, 236.08459
  135.11493, 198.67075, 242.13579
  112.19512, 176.80147, 238.4872
  110.04564, 171.40871, 235.45386
  106.02592, 161.6956, 218.57962
  121.91459, 194.26515, 241.1711
  135.11493, 209.67537, 247.07898
  130.7141, 199.72394, 241.1711
  115.81633, 174.58638, 227.94841
  112.66363, 171.40871, 230.77376
  123.47684, 201.75929, 236.70398
  123.47684, 197.59634, 238.4872
  117.01778, 184.92383, 231.46619
  115.24597, 176.80147, 230.07513
  131.49113, 200.7541, 240.66599
  94.9795, 151.26299, 208.94502
  64.652695, 111.30661, 160.59842
  137.55623, 216.01079, 246.69781
  144.43768, 219.39305, 247.83891
  139.42416, 211.35117, 247.459
  136.99365, 208.02779, 244.32941
  140.3564, 213.10802, 247.83891
  112.66363, 195.39166, 235.45386
  111.29926, 177.9323, 233.49966
  106.02592, 166.61343, 235.45386
  124.27383, 194.26515, 236.08459
  139.42416, 209.67537, 245.14125
  116.40665, 176.80147, 222.88925
  78.329399, 108.81466, 164.40027
  96.104012, 157.52956, 228.66179
  81.714478, 126.4996, 172.99225
  120.41071, 201.75929, 237.31131
  114.16167, 186.10582, 243.04649
  115.81633, 196.50267, 243.48419
  115.81633, 194.26515, 242.59737
  118.30579, 196.50267, 244.32941
  110.87022, 183.74348, 239.60715
  141.24033, 210.50644, 247.07898
  143.64815, 219.39305, 247.07898
  140.09509, 214.03334, 246.3145
  129.12694, 200.7541, 239.60715
  140.3564, 211.35117, 243.91148
  135.11493, 196.50267, 239.0545
  103.56997, 158.8455, 227.94841
  113.14699, 186.10582, 242.13579
  113.64606, 176.80147, 235.45386
  107.06966, 166.61343, 230.07513
  130.7141, 202.73759, 241.1711
  137.55623, 212.21616, 247.459
  141.71608, 213.10802, 244.32941
  202.58969, 236.41893, 250.99809
  153.09897, 224.95668, 249.37816
  141.24033, 217.07614, 251.85892
  139.01933, 212.21616, 250.17392
  130.7141, 208.02779, 248.60255
  126.69957, 198.67075, 245.53725
  111.74061, 174.58638, 238.4872
  139.42416, 219.39305, 249.37816
  137.55623, 204.60608, 244.739
  132.25395, 205.49382, 244.32941
  190.42804, 234.19931, 249.37816
  180.0186, 223.43304, 247.459
  144.43768, 211.35117, 243.91148
  141.06366, 206.35564, 241.66071
  160.74088, 226.57982, 249.37816
  171.22118, 228.30904, 249.37816
  151.10065, 222.00229, 246.69781
  131.49113, 184.92383, 228.66179
  112.19512, 161.6956, 215.77574
  124.27383, 190.81178, 235.45386
  105.67997, 163.24268, 222.16496
  127.5117, 207.1981, 247.07898
  139.42416, 217.07614, 250.17392
  139.01933, 222.00229, 253.23691
  132.25395, 211.35117, 247.459
  133.00012, 208.85135, 248.21976
  100.25487, 155.67371, 215.08289
  129.92522, 194.26515, 242.13579
  101.74546, 154.50575, 222.88925
  175.42715, 236.41893, 250.58194
  202.58969, 252.88902, 251.42342
  216.64374, 252.88902, 252.76465
  216.64374, 252.88902, 250.99809
  140.56836, 197.59634, 242.13579
  90.293945, 141.90886, 204.89676
  101.37491, 152.30687, 215.77574
  103.56997, 160.23203, 227.23135
  104.28349, 160.95377, 223.61447
  123.47684, 193.12506, 236.08459
  116.40665, 180.23106, 234.81233
  115.24597, 180.23106, 231.46619
  107.06966, 158.17911, 219.28983
  101.00284, 155.67371, 219.28983
  99.879272, 155.08334, 217.87334
  99.12574, 151.78098, 210.29796
  109.6484, 181.3952, 237.31131
  108.50677, 175.68555, 240.66599
  116.40665, 181.3952, 233.49966
  120.41071, 182.56665, 234.81233
  107.42237, 159.52956, 223.61447
  99.879272, 148.7632, 213.02003
  130.7141, 206.35564, 243.91148
  99.879272, 151.78098, 213.70523
  92.40847, 143.41769, 200.82629
  137.55623, 206.35564, 243.04649
  106.02592, 152.30687, 219.28983
  96.857933, 160.23203, 220.00401
  106.37228, 173.50594, 232.82977
  106.71992, 160.95377, 224.3399
  97.991943, 156.27766, 217.87334
  108.14008, 177.9323, 232.82977
  87.328026, 145.85849, 212.33691
  94.9795, 160.23203, 221.44225
  87.962837, 140.8739, 201.50835
  122.68961, 193.12506, 243.04649
  108.87983, 159.52956, 222.88925
  109.6484, 165.73415, 225.06497
  102.48142, 163.24268, 229.37091
  102.11435, 158.8455, 231.46619
  107.42237, 168.45006, 234.16071
  101.74546, 152.30687, 218.57962
  103.56997, 156.89601, 218.57962
  117.65053, 196.50267, 243.48419
  129.12694, 204.60608, 247.07898
  133.72729, 197.59634, 240.66599
  133.72729, 213.10802, 245.92798
  138.08298, 223.43304, 247.07898
  110.87022, 164.04959, 225.06497
  121.91459, 182.56665, 232.82977
  160.74088, 236.41893, 251.85892
  157.90157, 249.73572, 252.30566
  163.89557, 238.77766, 251.42342
  190.42804, 243.93886, 254.22542
  140.09509, 211.35117, 247.83891
  133.00012, 212.21616, 245.53725
  118.30579, 208.02779, 248.21976
  83.867378, 133.87346, 184.09549
  107.42237, 190.81178, 234.81233
  140.3564, 222.00229, 250.99809
  134.43304, 216.01079, 250.17392
  136.39766, 214.99873, 246.69781
