  58.251205, 81.407059, 124.07026
  67.413727, 86.78492, 122.17204
  73.440056, 88.567963, 113.80926
  70.435059, 83.202682, 106.63266
  65.89695, 79.610817, 101.36604
  70.435059, 68.91983, 95.686989
  68.92643, 79.610817, 109.11787
  67.413727, 83.202682, 116.02229
  61.322186, 76.023537, 106.63266
  64.376091, 72.455132, 106.63266
  76.428703, 84.995903, 111.50892
  76.428703, 84.995903, 116.02229
  74.936432, 83.202682, 113.80926
  65.89695, 72.455132, 92.717209
  67.413727, 76.023537, 92.717209
  71.939598, 76.023537, 98.577774
  65.89695, 68.91983, 86.656189
  71.939598, 76.023537, 98.577774
  83.82859, 93.863449, 125.89838
  94.015602, 105.68938, 137.0201
  99.745857, 116.66171, 141.07806
  102.58609, 116.66171, 141.07806
  98.319504, 100.7324, 130.99629
  99.745857, 102.40395, 135.5867
  103.99998, 107.30476, 139.76233
  89.674484, 105.68938, 137.0201
  98.319504, 121.15841, 150.72748
  171.42281, 206.38849, 230.59023
  201.03226, 222.76819, 242.57553
  201.03226, 223.84073, 241.86339
  169.7722, 199.51242, 221.65286
  220.12604, 216.00906, 242.8271
  199.39862, 223.84073, 241.40266
  197.84744, 223.25479, 240.71483
  178.53894, 209.92354, 231.98807
  194.97577, 223.84073, 240.97083
  192.38425, 221.72737, 239.79079
  183.3022, 212.9897, 235.70447
  158.16089, 190.56549, 213.02629
  208.47371, 223.89946, 242.18365
  160.99673, 193.27026, 214.03294
  174.64146, 207.77458, 230.59023
  181.66026, 212.19659, 236.25023
  157.19154, 190.56549, 213.02629
  123.27956, 162.48439, 188.90604
  121.94327, 165.27196, 193.47897
  181.66026, 216.33788, 237.27531
  132.38991, 170.72467, 193.47897
  134.90405, 172.05592, 196.8755
  174.64146, 209.19568, 231.98807
  128.5412, 161.07921, 191.19746
  115.15389, 144.04573, 181.98918
  86.759781, 129.88969, 165.73204
  96.889008, 144.04573, 175.02991
  99.745857, 139.81673, 168.0555
  106.81528, 144.04573, 171.54289
  176.21501, 214.63741, 237.75378
  181.66026, 216.33788, 238.20909
  186.91391, 222.31154, 240.97083
  190.03975, 223.59669, 241.57837
  208.47371, 222.08662, 242.27753
  204.56331, 223.89946, 241.86339
