  147.44687, 179.97588, 215.8958
  128.31905, 158.46628, 192.88745
  155.89885, 188.64883, 222.93851
  158.64767, 191.67586, 226.03622
  146.63445, 176.24922, 210.03641
  148.26201, 179.03932, 211.00406
  149.08101, 179.03932, 210.03641
  115.32904, 143.33185, 173.43983
  101.72195, 127.70693, 158.29919
  141.75792, 167.01051, 195.73993
  118.70357, 143.33185, 172.44566
  67.291916, 92.63092, 123.37701
  75.062111, 101.34462, 128.57553
  124.16693, 149.49069, 175.42178
  131.26297, 155.51825, 182.2925
  76.940948, 98.41272, 127.68758
  83.475533, 113.32337, 143.94939
  62.08625, 100.36427, 135.06641
  63.154278, 106.28957, 143.94939
  80.672165, 124.59489, 162.3851
  57.706959, 96.473671, 135.06641
  58.815395, 91.674217, 127.68758
  67.291916, 94.547455, 123.37701
  64.209137, 95.508995, 126.81032
  68.294853, 102.3279, 136.99687
  64.209137, 100.36427, 136.99687
  75.062111, 112.31126, 146.99731
  67.291916, 104.30316, 136.99687
  56.591492, 93.588379, 126.81032
  58.815395, 93.588379, 127.68758
  58.815395, 92.63092, 125.94238
  55.470238, 89.75975, 122.52887
  59.915577, 91.674217, 123.37701
  63.154278, 93.588379, 125.08203
  58.815395, 89.75975, 120.8325
  61.006271, 87.838196, 115.61689
  58.815395, 81.963608, 107.84444
  54.34441, 74.709328, 100.91098
  55.470238, 72.51944, 100.91098
  58.815395, 77.888023, 106.76773
  62.08625, 83.946899, 112.85123
  66.277237, 90.717438, 119.1244
  64.209137, 96.473671, 129.47415
  63.154278, 97.441597, 130.38303
  64.209137, 96.473671, 129.47415
  49.820015, 81.963608, 115.61689
  53.21524, 83.946899, 116.50956
  72.207222, 99.386963, 129.47415
  61.006271, 88.800278, 119.9808
  56.591492, 83.946899, 112.85123
  69.286964, 95.508995, 122.52887
  66.277237, 88.800278, 115.61689
  61.006271, 81.963608, 106.76773
  58.815395, 76.841492, 96.955383
  62.08625, 76.841492, 95.55275
  82.538811, 96.473671, 116.50956
  78.808586, 92.63092, 116.50956
  76.00338, 90.717438, 114.71079
  76.940948, 93.588379, 116.50956
  80.672165, 97.441597, 119.9808
  79.740433, 96.473671, 119.1244
  77.875717, 96.473671, 119.1244
  76.00338, 94.547455, 116.50956
  69.286964, 84.927856, 105.66179
  63.154278, 75.782211, 92.612694
  61.006271, 70.265053, 84.457611
  65.249947, 74.709328, 89.490021
  65.249947, 75.782211, 89.490021
  65.249947, 78.922668, 89.490021
  64.209137, 79.946243, 94.105377
  75.062111, 88.800278, 108.8937
  66.277237, 80.959618, 96.955383
  58.815395, 74.709328, 86.181999
  74.116257, 89.75975, 104.5249
  92.168236, 108.28669, 121.68127
  94.203331, 110.29408, 123.37701
  108.49197, 118.41711, 133.16692
  101.72195, 111.30146, 128.57553
  97.355164, 111.30146, 129.47415
  103.9575, 124.59489, 142.94084
  132.20866, 156.50636, 178.37888
  159.5936, 190.65764, 214.9095
  173.84953, 210.51169, 234.41434
  149.08101, 188.64883, 214.9095
  149.08101, 185.69864, 211.00406
  172.797, 207.42422, 227.07686
  161.52563, 193.73708, 211.00406
  151.57159, 180.91653, 200.48257
  181.18126, 212.5255, 233.36449
  138.42656, 167.93906, 190.02168
  154.13509, 186.6743, 210.03641
  144.20303, 177.17648, 203.3322
  149.08101, 184.73007, 213.92743
  134.05162, 167.01051, 198.58575
  108.49197, 143.33185, 175.42178
  132.20866, 161.3618, 190.97882
  152.41658, 183.76805, 211.97496
  131.26297, 164.20573, 193.83945
  126.27205, 163.26277, 198.58575
  98.431259, 142.29631, 182.2925
  98.431259, 142.29631, 182.2925
  91.16835, 136.05103, 178.37888
  87.265785, 129.78891, 168.44757
  81.604652, 120.46896, 154.1859
  93.179596, 129.78891, 157.27257
  116.45953, 149.49069, 172.44566
  173.84953, 209.49043, 232.31422
  191.06769, 224.94382, 247.76082
