  133.04463, 217.93567, 249.54538
  136.73251, 216.78221, 248.08099
  123.68545, 204.31966, 240.72408
  150.7579, 231.03534, 251.27211
  137.70805, 220.17336, 251.62607
  141.82117, 226.2251, 251.73544
  137.70805, 225.29401, 251.73309
  135.77905, 221.25456, 251.60303
  133.93576, 220.17336, 251.369
  133.93576, 220.17336, 251.369
  132.173, 221.25456, 251.04028
  120.99557, 201.6938, 248.4099
  121.65276, 208.19768, 249.28767
  127.31599, 211.97197, 250.75511
  104.16422, 160.22112, 223.66226
  125.82346, 201.6938, 244.73589
  125.82346, 205.62173, 247.73328
  118.45151, 189.77257, 244.22232
  140.76401, 224.32993, 249.54538
  146.2028, 224.32993, 250.9046
  133.93576, 210.72754, 247.3663
  121.65276, 191.08852, 236.6499
  149.60806, 227.98228, 250.59143
  125.09801, 197.71988, 240.72408
  133.93576, 211.97197, 246.57277
  133.93576, 211.97197, 246.57277
  81.046394, 112.22484, 153.03781
  56.933956, 77.719788, 107.67306
  147.32904, 230.33348, 247.3663
  190.84882, 236.1333, 251.72012
  162.28059, 235.22102, 251.64021
  137.70805, 221.25456, 250.21983
  179.53764, 232.89818, 251.95158
  232.25601, 239.63466, 252.06326
  199.71709, 233.03345, 251.59901
  128.86829, 209.46902, 247.3663
  119.70792, 193.73459, 245.69708
  153.07077, 229.58968, 251.58904
  157.70779, 231.03534, 250.59143
  113.04678, 174.85019, 219.89024
  113.04678, 174.85019, 219.89024
  124.38554, 206.91483, 248.4099
  90.384644, 142.19148, 205.62445
  163.40263, 235.36816, 251.61186
  113.63499, 174.85019, 229.87965
  164.5132, 233.86407, 251.74887
  97.798828, 148.97546, 206.17365
  119.07613, 187.16129, 227.54341
  164.5132, 232.87465, 250.21983
  156.55086, 226.2251, 249.01279
  164.5132, 229.58968, 250.21983
  154.23087, 221.25456, 247.73328
  154.23087, 221.25456, 247.73328
  149.60806, 216.78221, 246.57277
  151.91263, 219.06654, 246.97957
  172.80779, 234.96324, 251.58904
  164.5132, 232.30745, 250.75511
  167.76146, 233.39403, 250.75511
  166.69412, 230.33348, 251.58904
  171.84219, 235.42207, 251.369
  125.82346, 189.77257, 232.1922
  112.46112, 165.49773, 220.63191
  93.988449, 142.19148, 201.6369
  67.321327, 96.632751, 172.44569
  95.292969, 143.8399, 213.54417
  113.63499, 172.60892, 229.87965
  105.20107, 157.06532, 212.87897
  185.80634, 232.90677, 251.85806
  185.80634, 232.90677, 251.85806
  120.99557, 189.77257, 236.6499
  110.14912, 168.41023, 222.89595
  90.732307, 135.11438, 198.15726
  61.360096, 83.833824, 146.39607
  75.394218, 104.2944, 179.37773
